9,-2.4508843,-7.305149,2.6380851,1.901391,-22.111357,10.768159,-4.984225,16.998207,6.37598,13.311255,2.061071,4.662841,-23.534254,-11.878817,25.479403
31,10.556475,9.517931,3.5518768,-4.1078744,-27.77273,10.579922,-8.361652,10.289474,10.505463,12.885996,6.6189976,10.536718,-16.63979,7.4315233,12.158253
53,-4.1043572,-1.9211228,-2.3838005,-2.482654,-19.481384,15.332056,0.4326366,19.377802,1.0744947,7.7595177,-0.5742926,0.58639324,-17.320517,-12.000886,21.405352
58,-3.757029,-9.362221,-1.9529585,8.28506,-14.305455,11.029231,-4.4516945,16.580078,4.9914117,12.274754,-2.4266224,0.83074343,-18.662308,-15.107689,22.542734
15,-2.7431974,-5.1236086,-2.2272463,0.77870876,-16.378304,14.869853,-10.528892,16.281256,7.94235,13.629869,-1.1777472,3.425671,-19.67054,-8.608991,19.178324
25,-17.124134,-28.269579,11.327691,17.237707,13.97684,-4.687496,-4.1333957,0.9888306,9.207584,7.1048574,5.209563,5.4911795,-9.647733,-14.560949,6.5528884
7,0.83382785,-2.0148506,-0.4879308,6.3377757,-21.808674,15.845633,-1.6937486,22.21111,3.3032408,12.604337,-2.9016252,-0.059287585,-21.237345,-15.512674,23.709843
55,6.850401,5.8961835,5.9455156,0.024034502,-24.202974,12.175694,-4.521373,15.803821,6.4226885,13.189349,2.603827,6.310555,-19.571436,-4.42867,15.520077
37,6.414442,0.09814706,1.9256876,-1.6153482,-30.925198,9.899994,-0.51060146,19.291046,7.0408454,14.482934,2.8767464,8.05299,-23.30083,-4.093774,21.041794
57,-2.089954,-10.873958,11.546308,4.5743785,-14.492646,0.10367932,-3.7850678,11.045051,8.49275,10.835829,9.634237,9.588386,-19.473307,-5.499082,13.376692
39,4.4442773,-10.224003,12.982992,7.7564583,-5.0883846,-1.1243367,-23.367378,-2.778341,23.121529,17.406553,12.002393,17.553583,-15.9546175,8.482531,2.6747642
1,-2.1781576,-2.3537512,-7.3950896,4.1607733,-16.686848,14.710213,-5.853741,14.344731,4.963771,10.749332,-2.695573,-0.73828167,-14.313463,-10.138019,21.088568
5,-16.389208,-8.648925,-3.916426,1.8108668,-2.059894,13.312718,3.9256043,14.317879,-3.6755443,-1.1702049,-2.1649046,-6.022345,-8.62106,-19.003164,18.602392
34,-10.544615,-16.33605,5.0354843,4.848409,-15.146417,6.088185,-1.858402,18.093176,3.5245461,12.369172,2.3444436,3.2445574,-24.428793,-17.597168,25.955061
29,2.0665631,0.9193426,3.4347858,0.33299848,-21.515173,10.202343,-11.045381,15.266066,8.828188,11.142345,1.1810706,5.635295,-20.364025,-4.8205085,16.562752
38,-4.986925,-16.54284,11.944532,8.916283,-6.4892054,-0.14842245,-10.270276,8.074071,12.484418,13.7923,6.7996264,10.885241,-19.804054,-6.3745184,12.302677
47,-0.36167413,-3.5424483,3.18428,4.7146745,-16.350945,12.558874,-14.126025,13.179116,11.922136,13.789647,2.6824899,5.6897817,-20.045496,-5.9764285,18.22945
41,1.3514878,-2.1094358,-3.3657854,3.786243,-21.485119,15.114605,-9.290304,17.438349,7.9375806,14.72839,-2.5054374,2.8821428,-20.230507,-10.403739,22.764881
26,6.0639176,4.7612543,11.580876,1.1345143,-18.233856,4.621333,-4.235479,10.262035,6.811473,8.715077,8.780487,8.326437,-14.730294,1.4711509,7.2625833
40,-13.577397,-20.575314,7.189797,11.363691,-0.5039464,1.3903886,-4.551851,7.278267,7.4064646,8.412733,4.601122,4.378162,-14.653966,-13.447016,15.422654
43,9.519329,14.737995,-4.7642436,-9.936095,-32.199265,20.04032,-7.699377,16.046474,8.223661,11.420903,2.0315123,6.602014,-15.60496,6.516155,13.070818
14,-5.8080645,-7.7043786,3.937074,-1.4035054,-20.037365,6.7603846,-1.7250357,15.70128,4.0439925,8.47622,5.1343226,5.0128517,-20.86875,-9.565526,22.64551
3,14.304048,17.236456,3.6072226,-9.267249,-34.292175,11.235798,-3.8106914,12.488297,7.925802,10.338674,8.206352,10.083866,-14.84591,11.830428,7.7700467
19,-3.569875,-5.2922,-0.8002522,0.84303206,-19.780113,13.08587,2.7711718,21.418999,1.2133803,8.441143,-1.393522,0.5932005,-19.733028,-14.634181,22.342367
11,3.9317532,-17.579195,15.582402,14.280924,-0.14236747,-2.3124533,-25.825617,3.3689096,27.195738,20.842228,4.4248605,19.37608,-22.20208,2.3338838,1.0172322
4,5.894229,1.7299471,0.20847224,4.5517244,-23.52665,16.669355,-5.64939,19.937103,7.1338425,14.295019,-1.0189762,2.3864548,-19.451948,-8.730469,19.106146
21,2.2886415,6.606609,6.110346,0.46339202,-17.055624,7.5400047,-8.86352,7.9604244,7.605196,5.8306584,7.638653,5.3103848,-11.734531,2.3022437,9.178189
10,0.118553445,-12.357325,8.279724,10.983083,-9.554937,3.3737588,-1.5179312,17.318684,6.723645,14.850857,-0.08579148,3.5561373,-20.27157,-14.044896,12.708426
28,-2.5996432,-2.3471506,1.7592355,-0.1387039,-18.633312,12.842569,-7.555008,15.682878,6.2033095,12.1159525,1.7256925,4.9843044,-20.214535,-7.1244965,19.338314
