42,1.8704097,20.03575,-8.012985,34.82885,-11.165107,11.148199,-13.110438,19.806131,3.394035,-2.5398421,-9.449034,22.41058,-19.996819,0.24443683,1.4667954
52,18.22288,5.708362,-12.878056,12.043235,-1.1738825,1.6197077,-21.126844,9.413625,4.256027,-1.5199219,8.108767,20.825932,-0.9868029,1.026187,-6.5171533
31,13.811239,6.2384663,-11.432377,11.250011,-2.6028893,1.7843993,-20.093136,9.082213,4.029777,-1.4288344,7.1389227,19.90506,-1.5482628,0.3763445,-4.891944
47,5.3839855,12.810743,-11.429114,22.616808,-10.235799,4.8624163,-19.04943,14.569065,3.7644515,-2.0142725,0.30200973,24.57133,-7.922943,-0.059385985,-0.40400612
54,3.5845623,11.333739,-10.295456,18.469471,-9.3923855,1.3396348,-17.989128,11.870383,4.7203317,-2.0607448,2.735803,23.161379,-6.4197164,1.6418777,0.38019487
39,9.097162,10.631011,-18.700485,17.071547,-0.5882946,18.655725,-12.078336,28.49218,-2.4910822,-6.1737757,-9.5697,14.406107,23.115528,-7.3850765,0.4318711
19,1.1052704,20.325008,-9.975166,36.462673,-13.862434,10.222769,-16.824303,20.198772,4.476825,-2.677495,-8.787966,27.510345,-20.593384,-0.43954912,1.8910443
46,11.555497,13.186102,-9.60622,24.931059,-3.4671078,10.363661,-12.129446,14.912547,4.7522554,-0.25811395,-4.1358557,17.995129,-11.30486,-1.85308,-3.5932865
9,10.979534,21.779789,-12.126089,42.847557,-10.020494,16.644354,-17.714502,23.986046,3.2179148,-0.4556188,-11.863198,26.461336,-23.915804,-1.4338953,-2.5108583
49,7.607434,17.640358,-8.80834,37.19195,-9.177894,15.251877,-13.803377,16.416744,5.051656,0.5905045,-11.44197,22.535898,-25.599575,-4.6100216,-3.243094
29,8.7639885,18.478409,-9.245097,35.82158,-6.820508,11.832735,-14.682794,18.805506,4.231783,-1.2867384,-7.395243,23.268995,-20.87863,1.2679431,-1.4466022
7,2.2687852,19.073187,-9.364978,35.972954,-12.647009,13.513294,-17.489828,21.18224,3.8109748,-1.900317,-9.435013,25.661617,-21.15622,-3.4530652,-0.061277956
43,-1.4018809,11.704434,-1.984029,20.247368,-7.4700775,3.347923,-12.907949,10.139252,5.973514,2.3426864,1.1229292,17.097958,-18.055311,-0.65038514,0.40028957
36,11.116029,18.417124,-18.369282,35.095303,-6.8825493,19.153286,-16.9856,30.481524,0.048288994,-3.9565647,-12.455534,24.834417,-1.3283336,-4.2333984,-0.6797524
25,2.7217166,25.00788,-14.122319,40.36029,0.46354598,30.690342,-0.29462686,45.572155,-7.357609,-7.9826164,-27.262293,12.281438,10.649394,-4.9566607,7.867696
56,2.062736,13.705631,-6.5080748,22.969166,-9.032896,3.6501663,-17.279865,12.656138,4.7436743,-0.9712655,-0.016663395,21.87429,-15.336474,0.5955435,0.08876474
33,-1.3998702,20.701048,-8.572455,32.11439,-6.552361,11.138712,-9.391658,25.314854,2.487191,-4.8327117,-9.742317,19.602673,-7.288931,1.3997661,6.0280204
26,22.677715,14.394809,-16.417835,32.475,-1.562177,17.01061,-15.194667,20.540052,0.7956377,-2.0815713,-7.6644697,22.068089,-13.346641,-1.3097694,-7.197688
57,8.346897,20.723341,-23.312727,38.123253,-7.0950375,22.82642,-16.02267,39.84303,-4.018057,-9.004583,-15.73844,27.294651,10.661461,-4.952256,4.039305
17,1.3433834,16.423756,-10.424669,31.46085,-9.00138,11.301702,-13.80166,21.86063,4.087219,-2.3134642,-7.417348,22.81132,-10.075357,-2.6219935,0.82493937
15,1.6207737,18.414297,-5.4880385,32.75379,-8.114034,11.301238,-11.858984,19.996983,4.095427,-1.359891,-7.6830955,19.497185,-20.260233,-0.435717,0.8050291
12,-10.126284,30.895681,-0.26810232,47.90123,-6.07641,21.223642,0.7876683,33.074497,2.139802,-1.6635801,-25.582956,14.0429125,-22.715494,1.1505613,10.036236
20,1.2137173,15.3633175,-6.666866,28.667992,-11.556481,8.332655,-13.321052,11.574115,6.118657,0.70820755,-5.5679736,21.84357,-20.620403,-2.6290889,-0.57552636
18,22.4443,9.059299,-14.462862,19.94425,3.9631028,9.791988,-13.382643,14.4230385,1.6400392,-2.4729893,-0.21387242,17.256811,-4.233782,1.0857635,-6.250032
22,-0.86867875,16.543821,-6.254894,30.314468,-8.349783,12.263232,-15.773212,23.650963,4.7116795,-0.15537494,-7.5604267,23.834726,-11.595569,-2.9384677,2.3884492
10,15.58257,17.584301,-13.93529,37.375366,-6.0625367,20.88569,-14.401073,22.28676,1.2393546,-3.446265,-14.59244,21.917738,-17.813263,-5.8334703,-5.1292543
21,14.6674595,13.797518,-10.556136,26.303913,-0.38787213,9.186722,-9.517567,13.826816,1.9860007,-1.5964769,-4.0667973,18.040928,-13.85596,3.1117914,-3.1022084
13,2.9947581,14.0164795,-9.03999,23.111732,-0.86930114,10.204683,-6.3624816,18.796497,0.031530127,-2.989971,-7.2475977,15.0702,-2.2837307,0.9093626,3.31234
24,1.2760096,14.162334,-12.671064,21.980213,-5.4780316,9.411677,-11.324551,20.26279,1.1510185,-4.9102073,-6.076917,18.955505,3.8069267,-0.9087296,3.8069577
55,29.642738,6.7212133,-16.962776,25.132442,-4.603912,11.174624,-27.653559,7.52923,4.6368165,1.0944154,1.7342687,27.090471,-20.038065,-3.1414783,-15.077083
0,15.774631,13.168911,-13.078074,27.59527,-0.42599264,8.793165,-10.85535,14.600755,0.6668742,-2.9428802,-3.0559742,20.865116,-14.306658,3.3259866,-2.1799667
4,5.815879,13.785667,-9.014828,26.26845,-13.659015,3.579927,-23.343134,11.398232,6.1181417,-0.47472328,1.822603,28.208893,-20.660257,0.0035059112,-2.5603123
14,9.447944,22.184116,-14.977081,41.07164,-10.6731,16.909521,-19.112646,27.115301,3.6167004,-2.3906255,-11.996131,28.659489,-15.981936,-1.1086793,-0.65875065
53,4.630609,22.43506,-13.998787,44.68336,-16.686756,12.458958,-18.922632,20.165567,3.8888383,-1.9755137,-10.028412,33.604774,-30.197567,0.527295,1.2831215
27,18.945982,8.369914,-9.260396,19.577152,-1.7895474,4.38719,-19.71185,8.418454,4.6518693,0.4355639,5.397824,20.402216,-16.904455,1.600529,-7.8672385
45,-3.338059,22.783638,-3.4339607,39.15211,-10.438581,9.600161,-10.635738,20.849163,4.066003,-0.8008031,-9.181163,22.414726,-26.300114,3.4601278,4.9279566
44,23.644701,8.297984,-13.907822,18.866495,4.644932,9.316861,-14.775483,13.696235,2.3641777,-2.1732292,1.0247978,16.871645,-2.9744608,1.7774806,-7.735587
50,16.308796,8.492884,-16.353361,15.595665,2.8826501,13.637777,-12.692872,21.377062,-0.92904055,-4.7679086,-3.2071788,14.33305,12.163707,-3.3201725,-2.888981
3,23.986141,6.7724504,-15.751809,15.913648,3.3015757,7.571588,-16.842834,13.057614,1.2383126,-2.0737047,3.6103125,18.622282,0.15616734,0.7454803,-8.024573
35,17.047659,20.993155,-20.408453,44.15459,-10.981073,20.452662,-27.143162,30.70876,2.7026818,-4.5287457,-11.106923,33.498405,-12.2192545,-3.3906717,-4.5254555
11,8.849568,10.398892,-18.157341,16.493073,1.2971112,16.17702,-11.215519,27.370434,-2.7641978,-6.9815106,-7.482453,14.809632,23.23355,-4.9011183,1.700008
48,-5.093421,22.14102,-4.6515074,33.534164,-7.6454453,9.750668,-7.5404296,23.874413,3.5172973,-3.120796,-9.25138,18.168858,-13.574449,2.918139,7.711428
41,-6.1254735,17.886112,-10.063687,36.119194,-20.570246,8.950545,-21.54586,16.948006,10.688541,3.0344133,-7.791235,37.112667,-24.589954,-2.42766,1.5052409
2,7.1629844,18.573444,-15.049318,37.06559,-10.212374,13.746309,-16.439396,22.707636,0.2899696,-3.6555164,-9.202886,28.038462,-14.337993,-0.73436564,1.3504854
30,15.250387,20.718678,-22.323814,44.46639,-12.225627,23.354311,-23.780073,32.278008,-0.4335578,-5.5579457,-13.666853,32.82458,-10.8068495,-6.117612,-2.7147665
