12,-25.24229,-26.493807,-5.2204804,11.775221,-1.2571263,5.1591845,-0.10765308,5.636744,0.50646055,7.7720304,-6.0473657,-6.3762364,-16.439701,-21.990583,27.156038
17,-11.170001,-15.05276,0.47912878,9.525466,-10.660107,2.6881564,-3.341206,4.8970175,4.432691,7.1143746,-0.9725806,-1.0401442,-15.841488,-9.234839,19.944471
49,-9.900653,-17.137697,0.2779004,7.0407524,-18.826696,1.2157707,2.7268884,8.823684,-0.3954795,8.8853855,-2.8464553,-2.3263593,-20.763222,-11.0742445,25.554161
51,-5.812742,-22.762981,7.216571,22.002306,11.813798,-4.7667985,-2.9965565,2.322208,12.779635,13.347352,5.8401484,8.391216,-9.385091,-6.7422075,-1.1196716
50,0.722617,-13.890673,9.513489,13.509311,-6.166152,-8.120983,-2.5749373,3.4230618,12.570993,12.625517,7.3500614,11.944944,-14.759496,2.0513158,3.9632974
23,-1.1199882,5.9613466,1.4184422,1.4979713,-7.6214886,11.274113,-16.125523,4.1832514,11.173716,4.7840786,2.2271059,6.7509747,-8.228096,4.3704777,4.445337
18,0.10526331,1.9599531,5.8560343,1.8166018,-16.199238,1.0687987,-7.3595104,3.3398938,7.7748785,4.239935,5.8243403,7.4722733,-12.461766,5.526105,9.667332
44,-0.81437975,-5.9198413,1.7000935,5.6320467,-11.464151,-2.7723098,-7.2171526,0.041039504,9.00096,6.5941205,6.303861,7.8686795,-10.525395,5.9765882,9.198438
35,-11.573112,-22.628977,4.6790786,9.084328,-14.049681,-3.4235187,3.205469,10.044567,3.2467692,13.788934,-0.4520438,4.4358635,-24.427372,-12.920243,23.2071
36,-6.2787604,-13.879091,6.061929,8.631554,-13.949632,0.37640673,-4.181189,7.4463463,7.8961816,11.2447605,0.7529553,5.2456985,-20.493097,-5.855081,17.988949
0,-5.198584,-1.350516,1.7264876,1.1221459,-19.311697,8.244933,-8.204674,7.5110826,5.482225,5.8549824,0.09988671,1.3183072,-15.818433,-2.1498387,18.47975
9,-12.9458,-19.333387,-0.016226497,9.07301,-12.789927,2.1872296,-0.4094705,8.502393,3.4185743,11.359729,-1.9223588,-0.013851056,-19.859646,-12.794135,23.222124
31,0.86176115,1.9073416,7.0227056,2.538011,-15.895958,2.9132612,-8.576359,5.6896343,8.458723,5.8221755,4.9299746,8.127753,-14.048017,4.784593,9.304045
53,-13.425876,-15.59578,-0.41060865,7.57166,-15.192898,3.0358043,-2.5983763,5.62378,1.7487066,6.704387,-0.6218428,-2.560379,-18.28894,-11.383262,25.792574
58,-14.245033,-22.073887,1.2894684,12.44109,-10.176819,-1.1486366,-3.23929,3.7219157,4.2763157,9.403066,-1.5782304,-0.91218406,-19.654585,-11.807078,24.781025
15,-7.453042,-13.189541,-3.178739,7.5911765,-13.904541,3.3779712,-5.5303016,5.127254,3.7298615,10.684249,-0.37086004,-2.7000136,-16.370617,-8.965811,22.627327
25,-19.33221,-35.17372,3.2344832,26.663044,15.654432,-5.1928663,2.8116133,0.45736104,6.396212,11.84841,0.04024659,-1.0987215,-11.724847,-19.421665,11.083774
7,-15.619774,-20.373272,1.5145396,5.1093597,-20.030828,3.7803025,0.3980324,13.874346,2.0622149,14.079599,-6.1943483,0.89228874,-28.257788,-16.014875,31.75875
55,-0.5791537,-8.28337,5.063245,6.1232457,-17.732903,-1.2924317,-0.6714132,7.6397195,4.314312,8.693392,2.216523,4.4419284,-17.51508,-1.572867,15.429665
37,-9.269553,-14.265718,2.624584,8.144083,-14.64609,4.2356215,-4.5152545,9.486572,6.529005,11.950406,-1.7588335,3.3205035,-21.748415,-9.646033,21.249231
57,-10.150195,-28.015587,9.136865,16.801533,-0.18299237,-9.15102,4.3238096,5.8593287,7.560402,14.849492,4.5532203,8.662508,-20.01777,-11.149392,10.942837
39,3.2017946,-15.270746,8.932582,17.538498,7.105231,-5.602256,-10.347736,0.07522644,19.454998,14.512936,7.650557,15.563176,-11.031851,4.076425,-6.5429626
1,-7.431554,-0.5020638,-2.1734624,-1.3928316,-24.008642,13.738537,-8.848704,10.208568,3.1518667,6.1289525,-3.7762213,-2.6278324,-17.759459,-6.1224585,24.569204
5,-26.79828,-23.21715,-9.739559,13.223882,-1.0113894,5.8302965,-0.8543669,-1.9693238,-1.6470569,0.6620081,-7.2496862,-13.348149,-9.952868,-20.783016,29.912325
34,-17.36947,-25.23656,2.7689564,10.845091,-9.402203,-2.5181568,4.663084,8.007296,0.88404197,10.434723,-1.0309014,0.66447127,-21.919369,-16.386305,24.619347
29,-12.567855,-17.363188,0.779666,10.210447,-12.786956,-0.84285617,-2.904051,3.535928,3.6152194,7.3591185,0.059937816,-1.4654571,-17.774418,-9.713778,23.643465
38,-7.937438,-24.633638,8.006327,15.700076,-3.61843,-7.575922,2.0391684,6.8881097,8.113114,14.904539,4.0012875,8.389676,-20.17961,-9.562552,11.371873
47,-9.907808,-15.780735,1.9913753,9.87267,-11.787202,0.64457095,-4.385477,4.5476375,5.400381,8.621741,0.8255268,1.6769632,-17.780935,-7.593058,20.505
41,-9.243773,-20.532375,1.6269438,8.900756,-20.668842,0.21235617,-6.0336585,8.284836,5.449187,15.101781,-2.0487475,0.20339642,-25.619295,-10.866626,28.345755
26,-3.3010714,-6.6087046,7.956849,4.031404,-18.12238,1.1536986,-1.23262,9.457281,4.727192,8.553363,2.1498086,4.898023,-19.261833,-3.0314436,16.13472
40,-20.199398,-32.994576,0.9854037,18.82749,0.39362556,-2.6118255,2.2362075,3.2356753,2.026743,11.21942,-2.4650738,-2.940074,-18.159155,-18.583714,23.331638
43,-8.607111,-9.137889,-0.8129198,7.427706,-11.316626,3.6225348,-6.615519,2.6059332,6.0369844,5.370378,0.44083455,0.4998359,-12.939959,-4.717559,17.518635
14,-7.2307324,-14.554631,6.0870347,8.457991,-16.522465,1.053991,-3.2953312,8.789335,6.267768,11.132083,-0.16497064,4.0380363,-22.64454,-8.488171,21.952702
3,-1.5055734,-3.7452297,-0.7475955,5.3523974,-16.266174,0.5940707,-4.396903,1.7139574,3.5695248,4.4668684,3.8024998,-0.4528471,-11.477115,-0.28710616,15.621213
19,-16.670174,-21.449186,-0.26328272,11.159764,-10.623168,1.8159791,-2.5370994,4.2517257,3.2813048,7.6737537,-2.7324514,-3.1632855,-18.892256,-14.541253,26.501701
11,-2.8844633,-20.584843,11.232329,17.449091,0.9073905,-8.345164,-6.379339,2.6166272,15.874678,15.656848,6.5342035,14.289353,-18.121721,-2.2422311,3.3798883
4,-10.838843,-21.696333,0.15942714,10.894935,-18.961372,-0.93672895,-1.6674832,7.5740404,2.8453965,13.688215,-2.8816843,-2.3040872,-23.578564,-12.954003,28.998764
21,-9.550438,-10.223479,1.0279632,8.055105,-10.847622,-0.42385277,-3.175929,1.188348,4.158249,3.9189563,1.8969817,0.67186195,-12.426167,-3.8023286,17.041626
10,-10.818185,-27.854202,2.0154798,16.785149,-8.489593,-1.4856734,5.3339186,10.56631,2.1379993,17.272987,-3.6086712,-1.0871565,-22.268688,-17.68989,22.528477
28,-6.2437887,-7.662169,2.8956218,4.009663,-18.692057,5.919156,-4.580135,8.787392,4.8172507,8.023415,-1.7939963,2.1060452,-19.703049,-5.811978,21.342491
