39,0.55558157,-5.097905,1.2275608,6.6930547,5.487634,-6.819732,4.0827003,-2.508949,2.9484208,-1.7940521,-2.0024025,2.977193,0.8006708,11.600593,-9.6745205
1,3.722119,1.9877272,-3.013067,-1.8110254,-8.817459,1.679702,2.1403599,4.0245495,-1.6095741,3.9584804,-2.9056249,-1.4314544,-0.15961249,0.27036646,5.5739436
5,0.9410081,-2.8267276,-3.7770712,0.70515037,-3.4515977,0.6959494,1.6516957,1.3879418,-0.6835169,1.8591974,-1.7683271,-1.8278539,1.5870907,-0.275206,3.9600375
34,2.188549,0.22903602,-3.0673645,-2.804948,-6.656312,-0.54167485,2.6926358,2.4661183,-0.61593646,4.2074823,-1.8370088,0.8137281,-0.98595285,1.7495084,3.780835
29,5.9789944,5.8735995,-0.49380532,-4.173753,-9.932442,1.9802824,-0.8853722,5.267038,-1.541804,4.2638054,-2.0953038,0.83314353,-1.344803,2.1126542,2.6033046
38,0.5238188,-3.0969872,1.576959,2.1267195,-3.9610178,-3.446741,3.2787316,1.0381356,0.56528395,1.5167267,-0.89541835,1.703958,-1.631516,3.1222327,2.0708258
47,1.1912237,-0.6577055,-0.053351063,-1.7661153,-7.5087667,-1.6731833,0.77962816,2.3711252,0.22006086,3.1937544,-0.704527,1.8505822,-1.961534,1.1345323,5.536799
41,4.9862213,2.6753645,0.9841004,-2.529594,-9.429675,-0.45339212,0.5146212,4.765719,-0.52267665,4.236282,-2.3918693,2.3963742,-2.4588323,2.39468,2.847724
26,1.6693704,0.17380062,-0.085496135,-0.82094973,-4.4952736,-0.35408166,3.8952186,2.1738129,-1.9081017,1.877375,-0.53960586,0.08051729,-0.27263576,1.1867074,2.5812066
40,-2.746524,-6.2806134,3.050662,-0.6825125,-5.681414,-4.6638618,2.8129761,0.12638994,0.65166676,1.8216407,2.932268,3.8438227,-3.9711463,-0.917721,8.111817
43,3.7929912,4.1587605,-2.83942,-3.6057315,-8.639178,1.6963785,0.09928714,2.4329824,-1.3838906,3.2376692,-2.1993349,-0.5848963,0.7338955,1.8834175,4.374009
14,1.7315086,-0.98454577,1.5230832,-1.9442103,-9.576162,-2.0821757,1.6324735,3.5140028,-0.104067914,3.8943846,-0.68987495,2.733241,-3.8574967,0.62704986,6.667491
3,2.4708958,5.4593744,0.78764004,-4.3569503,-6.9533734,0.19229417,0.11261088,1.9978591,-1.9802036,1.6577665,1.805141,1.343479,0.2146264,3.5653143,2.1193054
19,3.495908,-2.4357617,1.8480247,-0.3636876,-9.347266,-3.6238215,3.2012842,3.3159766,0.11665781,4.0094643,-1.8968656,3.6658359,-3.674057,2.1103663,3.9153562
