58,2.3574214,14.334126,-18.158247,29.079292,-25.448263,-0.18825628,-45.087086,17.865366,2.8115919,-2.14074,2.5406027,44.4871,-15.017021,-2.5941873,-1.788892
40,11.5642185,22.81677,-20.350168,36.401054,-10.96175,18.147923,-31.920898,39.9694,-4.8168864,-6.5692587,-13.462277,32.150936,-0.26425195,0.11938449,-0.22136731
32,24.695625,5.6194453,-22.775692,9.934799,2.8880973,14.23715,-32.514153,24.649044,-4.186858,-4.493721,-0.2464865,25.948627,11.768237,-7.0039196,-8.133602
42,12.157293,16.083464,-14.392279,33.518703,-17.198997,6.016183,-39.459747,19.812498,2.353105,-2.4295964,-3.0160623,37.09112,-24.911654,-0.73895293,-6.0798573
52,24.611576,-3.791144,-27.03105,-0.21742454,-3.9556265,-0.073642805,-43.184433,4.7982426,0.014876299,-4.498633,13.714485,34.828114,5.6327467,-7.7310333,-13.216027
31,24.664793,-4.874694,-17.17491,-1.9909383,0.13051908,-2.0775414,-37.680733,0.36524567,4.851672,1.0894626,13.992018,26.439772,-8.305252,-6.874829,-13.913141
47,10.579611,-0.8009666,-20.416449,4.00028,-14.012537,-3.7731843,-45.5846,5.557061,2.4217281,-0.46619883,13.824228,37.682396,-2.8326166,-8.435274,-9.441175
54,-0.13908142,7.7913556,-16.709946,14.721449,-15.511129,-1.8950158,-35.257965,10.2898,3.183079,-1.3674619,4.813573,35.211773,-4.1132793,-3.4685993,-2.1815548
39,17.030298,-7.726905,-30.184677,-15.163321,2.081119,7.783814,-35.280544,11.738558,-5.475562,-3.4911492,9.52834,24.742235,37.10489,-17.223843,-9.866634
19,11.21761,16.278568,-16.045774,35.946472,-19.326078,7.2003508,-43.807686,21.666542,1.3717281,-2.1371613,-3.805196,40.880566,-25.45509,-2.9144218,-5.693472
46,20.326828,4.4285975,-14.841477,14.0616255,-2.3599677,0.03659778,-31.64213,7.5219884,4.3166213,-2.1336799,6.2041764,27.94112,-15.983664,0.32892457,-9.088545
9,14.144197,8.746443,-17.056992,25.97118,-16.900494,1.0082288,-42.16243,8.3260355,3.953712,-2.0334935,1.8279873,38.512447,-25.776587,-3.5112529,-8.516318
49,18.984081,5.87944,-13.118148,26.77357,-13.762683,1.5855592,-35.831276,-0.3540235,5.504491,-0.2230158,-2.7593026,31.92532,-41.119495,-3.2254972,-13.022501
29,8.995658,7.4571695,-13.004346,15.81783,-10.676752,-1.5837531,-36.11509,9.754923,6.2619405,-1.7434393,5.188495,30.675661,-14.378167,-2.748038,-7.1903467
7,7.045714,10.359408,-13.892278,27.613031,-22.91114,-2.905071,-46.453293,8.3937025,6.9985285,1.5568078,4.212333,41.50024,-30.966171,-3.2817156,-8.039799
43,2.8284514,-2.7052045,-8.864656,-0.17526028,-8.194785,-9.456883,-31.422161,-3.8719287,8.102843,4.984992,14.3401375,25.228464,-12.675061,-4.595478,-7.133616
36,17.388824,2.9666667,-22.878675,8.498047,-7.9744473,3.771691,-41.86556,12.85539,-0.11761603,-3.3657386,7.9188924,34.512966,3.2754397,-7.9872665,-8.899581
25,15.646282,31.492266,-20.529327,44.861706,-3.5946515,32.381233,-23.425821,59.681175,-11.4942665,-10.815648,-23.852276,26.09476,13.193249,1.4222645,2.9589298
56,1.7542605,-0.23654838,-10.049269,1.9041421,-10.022247,-8.028339,-32.1589,-2.6006851,6.860918,2.1425626,14.055428,26.971119,-10.687978,-4.808503,-6.590256
33,4.6534863,14.087024,-10.846822,25.580631,-11.9587145,2.9021945,-29.595163,18.464369,3.3342466,-1.0164149,-0.9717363,29.70285,-14.519977,1.5254033,-1.8778229
26,25.269978,-0.09637847,-20.822277,4.2950535,2.1272314,3.42411,-34.268852,10.113934,0.51140964,-3.569289,7.9225173,26.535955,1.3854908,-6.980199,-12.664835
57,20.285898,6.250933,-33.774746,9.592325,-7.1292534,15.11569,-43.93014,29.274918,-8.805102,-7.7809973,2.3559434,38.768654,25.652462,-11.969165,-7.726362
17,9.556545,8.498442,-18.412817,18.327442,-13.055864,2.5202537,-38.917656,15.804941,1.3174908,-2.25628,3.7779782,35.87129,-7.2598243,-4.063762,-5.645506
15,6.5470095,4.2990255,-8.342395,13.476615,-16.034563,-9.440405,-39.186775,-1.2455152,10.429883,5.1474795,12.186855,32.122875,-29.092121,-2.0115757,-9.536715
12,1.2892388,25.686651,-4.0822616,42.79053,-9.456775,13.085334,-18.320784,31.619379,3.026482,0.5201991,-17.084976,21.277338,-22.737253,5.93929,1.5340104
20,7.6546693,0.29174227,-12.98516,9.2708235,-20.574438,-11.571482,-44.5695,-7.175721,10.025755,5.1666164,15.038644,37.01376,-27.947618,-5.4443808,-11.645234
18,24.986946,-7.516348,-21.293667,-6.16586,-0.048940286,-4.5438213,-39.322693,-3.1557539,4.4178786,0.5746629,17.48016,29.79594,-2.3625576,-7.762945,-14.326228
22,9.989679,6.815042,-16.17443,18.121538,-17.162836,-3.3499784,-41.350723,6.9883947,5.3907313,0.5190033,7.233277,37.130093,-19.414145,-3.385667,-7.9805136
10,26.753702,6.282878,-18.367134,21.90826,-7.543713,8.133438,-41.486652,11.847098,1.8109064,-1.0419391,-0.07789769,32.43911,-22.548185,-6.9304366,-13.418169
21,23.422066,-5.0478797,-13.060408,-2.2322385,2.2320185,-4.8590136,-32.215843,-5.328859,6.8008823,1.4396819,14.946312,22.186653,-13.790036,-4.2033663,-13.777176
13,6.233208,-6.4454355,-14.094401,-8.158314,-0.44700885,-4.761732,-25.91422,-4.195558,4.7067695,2.793258,12.100904,21.12071,2.8017726,-7.6543417,-7.5385447
24,8.500866,9.778278,-23.754293,14.616609,-7.692959,8.635063,-30.473928,21.796679,-2.108551,-4.9761934,-1.5410906,31.901451,13.641589,-3.7517595,-1.9524794
55,29.145853,-9.392096,-20.854542,-3.4996803,-6.7557116,-6.8692217,-49.93541,-10.150734,6.3566127,2.7985368,19.73252,34.499138,-17.796247,-11.852447,-20.056057
0,14.899052,-0.36916524,-14.477237,1.2806234,0.9400727,-3.7981315,-27.93227,2.987499,4.74183,-1.3930805,10.636446,23.454748,-2.0568683,-2.6121705,-8.5365505
4,12.269014,2.80022,-15.108492,16.390745,-16.285528,-1.7491087,-44.83993,1.1117352,5.855226,1.2314343,7.1763616,36.63061,-26.666567,-7.855254,-10.763488
14,2.5185425,12.380965,-20.27682,25.264925,-24.788694,-0.57238424,-46.898506,17.23822,2.6835485,-2.1494691,3.918055,45.40276,-11.040725,-3.5076473,-2.5382893
53,4.8415613,9.541264,-13.764809,23.183918,-17.952953,-2.6560254,-35.53332,9.721216,6.681377,-3.9326255,3.1818888,34.39242,-23.494219,-0.70189697,-4.5481215
27,21.777224,3.491548,-12.636204,13.515933,0.7256101,-0.3192378,-27.399733,2.6514833,6.1984186,-1.8128885,6.794399,22.739504,-23.496937,-0.0024663552,-9.958958
45,8.129951,2.8542008,-8.085561,11.828382,-11.330682,-6.6592193,-35.535156,-0.04063954,7.64226,2.8675387,10.857196,27.88453,-26.363203,-2.7802517,-8.124553
44,26.96004,-9.484655,-19.16217,-9.257031,3.4399233,-7.6680994,-36.44271,-7.506484,6.4582844,0.9118374,19.601234,26.806679,-5.0089016,-5.144827,-15.141272
50,20.333862,-7.606459,-26.900965,-10.146029,1.1915455,1.8945341,-35.759197,5.0327835,-1.6730448,-3.170944,12.75462,27.231035,20.654285,-12.026799,-11.213056
3,30.912521,-11.890363,-17.908142,-11.684843,7.0606785,-5.4715276,-35.126335,-10.264008,5.3187666,1.2689023,19.114775,22.351383,-8.8565235,-7.998953,-18.129925
35,14.549373,9.9771185,-25.949745,25.645788,-17.627846,4.227936,-41.015255,18.202923,-0.28233075,-8.410714,-1.1544993,41.722305,-7.9523134,-4.383392,-6.624316
11,13.306509,-0.71971446,-29.62579,-4.83982,-0.7531949,10.444951,-34.121365,19.39338,-5.6654224,-4.7697973,4.86306,29.305649,33.62988,-12.257944,-5.6888103
48,9.259197,5.116399,-9.016806,13.973688,-7.968938,-3.666634,-32.860138,6.0064845,6.25674,1.964648,8.427866,26.922916,-20.814518,-1.7339926,-6.9512806
41,15.231703,-4.046306,-18.957026,4.49328,-14.6796875,-5.851145,-49.95442,-3.177741,5.137085,2.4993622,14.565241,38.141266,-19.04654,-11.670696,-14.233502
2,11.343438,3.296046,-20.269451,11.344297,-16.16628,-4.0193458,-44.657814,5.5818114,4.324588,-2.945867,11.48002,39.220425,-7.9321914,-4.5789905,-8.655945
30,13.905121,10.821179,-25.264225,25.566843,-16.091448,7.8677425,-41.92392,23.883387,-1.765074,-7.4813633,-1.8499213,40.243782,-1.8085513,-6.73572,-6.104316
