7,9.085752,21.632803,-25.265755,44.359905,-16.916273,12.232093,-33.07297,22.702318,0.06594324,-6.725775,-8.327421,43.03459,-26.016851,2.564185,-1.4390246
43,3.8186457,6.124289,-8.744514,10.243561,-9.902667,-7.5081635,-26.797338,-0.6166066,8.548641,-1.6122679,12.354002,22.837389,-17.866959,3.5228093,-2.0472953
36,16.423523,4.945595,-20.276981,11.3504,-6.498593,1.0513918,-32.210342,7.698718,3.4449704,-3.581955,8.094626,28.129244,-3.1274314,-2.3887193,-5.892562
25,9.608652,20.938892,-15.336841,28.33855,-1.358991,20.9511,-18.52249,38.811054,-2.694802,-4.9962673,-14.323899,18.752033,8.05518,0.5317359,-0.64095354
56,8.733376,8.483188,-12.677423,19.593573,-9.287951,0.08812874,-25.503408,7.8911424,3.917376,-2.936105,4.4681563,25.349602,-20.653738,1.2204198,-2.6950936
33,3.8116713,15.741565,-12.191633,26.038622,-10.074497,5.8052235,-20.406437,20.285347,2.430914,-3.593282,-3.3387992,23.197725,-11.207036,3.589057,1.4032568
26,26.085852,7.296461,-22.0468,20.85897,0.24518195,7.2955084,-31.454363,13.642909,1.0803926,-3.5277667,4.378008,29.791735,-8.879253,0.18954155,-8.403586
57,13.195688,8.904064,-25.439465,15.922311,-4.634954,13.467879,-27.656052,23.458498,-2.9803834,-5.3764634,-3.4276025,28.978693,15.821369,-6.3794646,-3.2311032
17,8.186604,17.415249,-22.905024,34.212986,-12.141642,11.529713,-25.790249,24.310162,-2.8395998,-5.3870597,-6.547346,35.536507,-6.811877,0.0960341,-1.5648369
15,10.991391,10.403208,-14.869503,24.384348,-4.024445,9.017576,-22.973898,18.170189,0.65677494,1.1655155,0.9200581,25.498432,-9.714872,-1.4822997,-4.451708
12,-9.412935,31.767014,-2.7871835,49.115463,-16.777199,14.436879,-10.338156,41.986256,3.7260997,-4.1397905,-18.885895,16.9084,-18.666,9.792777,10.52067
20,11.795191,6.758931,-15.576223,17.084564,-12.916892,-4.666019,-29.57502,-1.8367122,6.954935,-4.1697874,9.700996,28.566647,-23.320702,2.542545,-4.6730247
18,28.598558,-2.0534906,-16.649647,3.8884482,3.393943,-7.0987177,-27.964067,-7.930329,7.8001585,-2.669352,16.970905,22.803228,-16.068615,2.3331423,-11.0631895
22,4.9867196,20.383207,-24.25812,35.556988,-17.177933,8.419719,-33.277134,24.868238,-0.16147584,-9.519629,-4.3619957,38.841,-8.481823,3.0426419,1.4704454
10,15.842232,19.288755,-27.366848,39.150646,-10.401357,16.645859,-31.512396,27.417353,-2.7021248,-9.621495,-9.509473,38.191956,-8.748153,-0.8992087,-2.8248143
21,23.701612,0.4703374,-13.470323,5.5117745,0.9906641,-7.3264675,-24.431028,-5.9667006,7.239843,-2.921322,15.636499,19.961308,-15.790491,3.6398551,-8.511303
13,3.7758725,3.248234,-6.493016,3.8322947,-0.31420517,-0.1492351,-16.275272,4.8329725,5.289806,1.7886097,5.670023,13.714579,-4.4108744,-0.41781357,-2.5708225
24,16.509237,7.3697205,-20.590384,12.566291,0.29052147,8.254648,-23.298191,17.030796,-0.082715586,-3.717394,0.5504142,23.956049,8.574118,-1.9526327,-4.397792
55,28.239382,-2.5978656,-17.420712,8.278969,-3.3237283,-6.730182,-33.825634,-12.086195,7.697149,-2.564862,16.596416,26.410574,-28.538702,-0.94759476,-12.95427
0,22.75406,-2.8026967,-11.436517,1.814038,1.5070624,-9.392329,-27.04703,-9.395236,8.455684,-0.19961746,18.873075,19.449762,-21.024258,1.05798,-10.066062
4,5.3588095,13.029631,-16.194075,29.434471,-19.36753,2.3464806,-30.939623,11.4438505,4.258886,-5.0656548,-1.1803459,32.376514,-26.629992,-0.08324116,-1.035819
14,16.967768,8.743684,-21.628744,21.693792,-13.139162,0.25861597,-36.976955,8.300419,3.9019608,-5.8762875,7.9192905,34.140854,-16.38774,0.13312785,-5.8771267
53,8.863766,16.622961,-19.852928,32.769577,-9.77703,9.948507,-26.860174,19.026228,-0.13070937,-2.6786675,-4.1175566,35.18409,-19.463093,1.2243633,-2.7464287
27,26.649376,-1.1850992,-17.574837,6.9389315,2.0525818,-2.559403,-30.355724,-2.260352,5.303769,-2.014748,11.823724,24.291124,-18.491173,-1.9074895,-12.099445
45,7.5346737,9.426735,-9.826815,19.101767,-13.520481,-6.3337727,-28.402594,1.2380718,7.6419992,-3.1705804,11.196728,25.612684,-28.48568,4.4533033,-3.4786906
44,32.563747,-4.748699,-16.239605,-1.6161293,10.219164,-5.2443423,-24.31322,-7.655036,5.862346,-2.4892018,16.265724,18.582844,-11.738547,0.28877282,-13.388884
50,27.895283,-2.0849864,-20.389952,-1.6395172,10.215833,6.897162,-23.594715,9.787328,0.21693277,-1.5341116,6.816521,17.484356,12.330529,-6.0175595,-11.192468
3,29.934114,-3.9903736,-20.399607,1.3658507,2.5077887,-5.0179267,-31.485903,-5.5505004,5.2673025,-3.1517234,17.049095,25.519743,-7.4548683,-1.6238345,-12.488102
35,11.071452,13.558873,-19.697586,27.866674,-12.07427,8.445106,-29.580156,19.080494,0.39788553,-5.1473846,-3.1531136,31.495977,-11.92763,-0.9470892,-2.539337
11,17.721796,0.39613244,-19.533335,-1.8323978,7.894259,11.065282,-20.866848,17.364864,-1.524708,-0.47708946,1.3055336,16.91814,25.481634,-7.6493306,-7.4419265
48,-4.143803,19.129772,-8.32318,27.290245,-17.72005,-4.8424845,-23.611143,12.335364,7.879945,-6.201798,5.103308,26.064001,-21.047407,10.630323,5.2197375
41,7.5663304,11.891292,-18.772562,25.407326,-13.813098,4.376665,-30.817425,11.688242,1.4388072,-1.3742379,3.0602076,35.745567,-15.140035,0.69373494,-4.677072
2,7.471987,14.522354,-18.990345,29.215523,-16.6454,5.2473803,-28.820492,18.118702,2.5181508,-6.3049617,-3.0949605,32.22043,-14.756969,0.9748055,-0.44497985
30,11.79761,15.639293,-21.335484,31.716005,-13.42201,13.487004,-30.573586,24.961391,-1.274652,-6.3556867,-7.7001586,31.85899,-9.647709,-3.8521438,-2.908731
