31,-2.0719557,0.9623964,5.1033397,-2.046522,-15.223653,1.5469218,-8.294752,2.659661,6.402039,4.1920657,6.955689,7.2612667,-15.162697,3.661248,14.975212
53,-4.919283,-6.753026,-0.5327282,-1.8163373,-18.0682,5.9220576,-2.469401,8.349579,1.5355462,7.8604445,1.6225535,-0.20004123,-17.256165,-6.013966,23.311394
58,-11.900971,-7.6205454,-0.47563732,-1.2000244,-9.705123,7.1435027,-5.141231,7.0970783,-0.8377171,4.168611,4.7272663,-1.5450368,-13.654553,-7.745961,19.628305
15,-4.9084826,-5.235711,-2.7299092,0.5030331,-14.309631,5.7768226,-5.825133,3.7423992,4.98319,6.9035954,2.2319317,0.5933382,-13.968312,-3.7116299,21.549212
25,-17.920696,-24.063757,4.68812,18.83808,10.86934,-7.101325,1.7275484,-1.2239397,4.0474467,2.4707062,4.8747177,-1.3850181,-5.254513,-11.284898,13.357372
7,-9.068379,-8.509402,-1.6081804,1.7463467,-10.248464,6.7622333,-1.9125863,8.369037,-0.45977047,4.5231013,1.7568169,-3.350306,-12.766179,-9.218694,20.1914
55,-2.0295374,-7.0437937,4.0499587,6.642285,-14.472773,1.4742044,-3.647182,7.7027454,4.844513,8.392799,0.11497114,3.0966673,-16.822212,-2.552066,17.50814
37,0.28129333,-0.6503376,2.4052458,1.3043047,-17.067488,4.7787247,-5.3322554,6.3493485,4.3371944,6.1910253,1.2418126,2.7669303,-15.576242,-0.79633653,17.699781
57,-10.057149,-13.367819,4.6634803,8.885366,-4.4807796,-1.3949932,-6.2768316,3.8887434,5.9943967,6.560324,5.4481893,3.1800635,-13.730233,-4.1117315,16.983116
39,-6.039136,-10.831577,8.871111,14.825854,7.128442,-4.09123,-9.379427,0.7637147,10.967616,5.3709254,6.842108,6.9809775,-6.718329,1.2261193,1.4612286
1,-0.2499258,6.233213,-2.7880244,-7.2616296,-20.22242,10.570555,-4.3142037,8.718412,-1.2199048,1.9445804,2.4782555,-0.049785003,-6.569892,1.277213,14.5400095
5,-14.834002,-14.143243,-7.690631,0.8122198,-5.1385155,10.745989,-2.3777835,4.300216,-1.1354156,6.594186,0.7376258,-9.591164,-9.24882,-16.20132,27.00916
34,-9.850245,-13.328908,2.0368946,3.8394706,-6.0730495,3.450925,-4.245034,5.800431,2.1053073,7.48255,4.3935947,0.20239636,-13.5352335,-8.828968,19.211178
29,0.60459614,1.7712384,2.1551652,-0.4549386,-16.565903,4.607503,-11.724828,2.9931624,8.41987,6.690831,6.0176907,7.0609603,-15.330587,3.5001705,16.499609
38,-11.783593,-17.561972,4.9658237,13.155189,0.30139947,-4.1681294,-1.5418477,2.4533572,4.2415366,5.2795887,3.8411105,1.5909542,-11.038656,-7.263303,15.288226
47,-8.235965,-11.819755,-2.2153146,2.0630817,-15.124981,1.1722215,-10.579048,2.8991194,8.175137,9.796485,4.9654384,4.98303,-17.915369,-1.3231392,25.940222
41,-1.3494308,-5.5356402,1.9862763,1.3004012,-19.081827,5.099962,-6.3811007,10.398218,4.3054028,10.109351,0.42629674,3.8302984,-20.26983,-2.7050366,19.047068
26,-6.080955,-4.494818,8.120417,5.858499,-6.303821,-1.0491848,-5.090431,1.2225168,5.459292,2.7833388,6.0596566,4.7183356,-11.396058,-0.038187146,11.865157
40,-18.653702,-21.933773,-2.43408,15.375742,6.207422,-2.4331028,-0.15668812,-1.6595929,3.4838746,3.2363157,2.418395,-4.7737045,-5.114745,-12.116934,19.925343
43,-3.326741,2.2884324,-2.7481506,-5.636021,-15.2428,10.465157,-7.0659065,5.7766156,2.1653714,4.435194,3.922491,1.6108565,-11.507939,0.12986422,13.859799
14,-7.2222004,-14.990947,7.1691465,5.825246,-14.029003,-2.9092112,-0.72209805,9.440074,2.2846775,8.970771,2.228454,3.5600555,-21.28004,-6.826388,21.323431
3,1.251139,5.1031923,7.2658887,0.7136438,-13.982776,-0.6785122,-11.32992,-0.6707933,9.967506,2.591766,7.7877107,10.562209,-13.403951,9.48893,10.054512
19,-11.445257,-16.102272,-6.1458755,5.0693426,-10.085322,2.2811255,-7.30474,2.831157,5.6156607,9.39479,3.236995,-0.05371942,-13.728558,-6.7862477,25.677605
11,-10.679469,-14.942517,-0.7846704,14.12433,2.8427756,-3.7456865,-6.494492,-2.8220217,8.13647,3.7144444,3.783659,1.7233621,-6.268507,-2.569432,12.961181
4,-8.461313,-5.6660757,-0.24976656,-4.6200814,-14.737531,8.058453,-4.346448,5.1869774,0.98099315,5.623933,3.6187668,-0.5859225,-15.614093,-6.8459234,24.24621
21,-4.054967,-1.5824095,-1.5429496,3.104834,-10.4464,2.0434275,-8.743497,-0.23252773,7.4704847,3.445203,3.6649008,4.220455,-9.971148,3.9610472,13.30102
10,-6.377219,-10.926543,1.5966382,5.362677,-12.794242,0.64170766,-1.4622682,7.9269524,3.120095,6.794193,-0.13876186,-0.18783727,-15.6904125,-6.9107704,21.262815
28,-6.1880336,-8.113627,-5.4032545,-0.12755625,-18.025955,4.7269096,-8.968396,4.026158,6.9044466,10.062362,2.1579447,3.1606169,-17.05854,-0.9186078,25.106268
