46,27.303324,5.957774,-23.195456,15.229533,2.1519673,2.9730532,-33.5211,11.2157,3.0629137,-1.17808,5.258459,29.981194,-10.74621,2.1839485,-11.123422
9,13.689183,0.66862077,-14.315348,9.560865,-16.991552,-8.377936,-52.494473,-0.987999,7.9306307,4.3931847,17.008535,39.549435,-24.755663,-8.0202055,-13.754041
49,26.130058,14.743797,-17.726997,41.311005,-9.510168,4.818998,-37.836708,5.158956,8.738545,3.2313316,-9.588705,31.842516,-54.50015,3.1166937,-13.191927
29,7.4098783,12.01832,-8.862714,22.934895,-9.822722,-6.621194,-29.130987,2.8470087,11.061318,6.128362,3.9297667,25.284956,-33.105637,5.269487,-1.7281249
7,2.402505,17.041927,-11.719935,37.228817,-18.607239,-1.5290902,-31.57934,11.798412,7.3875813,4.8368163,-4.703223,30.90889,-33.628967,3.9984164,1.074486
43,-0.100929365,4.020438,-3.3279147,9.174301,-7.054754,-10.002181,-21.415684,-2.239194,10.687949,5.888056,9.488602,18.858036,-21.097866,1.9738274,-3.9117837
36,12.561522,9.812459,-23.77165,21.815182,-4.3984823,8.349108,-31.500092,18.057919,2.1679204,-1.9635658,-3.714459,30.448326,-1.5440019,-0.93076545,-4.3194494
25,19.553823,16.827263,-25.015532,37.12335,3.032255,28.483007,-26.249397,41.641247,-7.1565638,-4.1652846,-20.869856,22.140675,3.2198286,-4.74155,-4.985427
56,8.364637,8.19754,-14.302002,18.744156,-6.626567,-4.3002005,-30.863705,4.716674,7.7910595,3.493646,4.92231,28.180904,-21.739586,2.0804822,-4.394822
33,12.768049,10.4446535,-16.985205,22.195904,-2.5125573,3.4189806,-27.502768,16.15847,4.2686357,0.75179267,0.028244054,25.136503,-11.041712,2.7422998,-4.016211
26,21.793879,7.6450415,-13.243855,16.96368,1.4520761,3.5196123,-26.39373,9.390307,5.222769,2.724552,2.5061269,20.098276,-18.963667,1.6603487,-7.3422117
57,22.263494,8.723014,-33.2946,19.564892,-3.1549006,15.083728,-39.07256,25.590265,-2.9903033,-3.8915398,-3.7340555,35.230267,9.092983,-5.184345,-9.615096
17,13.981273,12.951636,-20.009766,30.406336,-8.079086,3.7851794,-35.332825,15.5640135,4.5215235,0.17047712,-3.3564253,31.498734,-20.71,1.6226059,-5.5706186
15,3.2073817,12.062611,-3.1534479,25.733297,-10.24456,-8.872732,-26.292147,7.333283,11.40643,5.0848055,4.930763,22.270605,-34.65593,8.442461,-1.1598148
12,1.722092,22.53349,-1.7076024,45.07217,-4.834643,14.52906,-5.742442,27.87495,1.6931385,0.29212138,-21.364124,11.847116,-27.345007,7.2892466,4.623306
20,6.6580567,8.969749,-16.726254,18.99532,-14.970426,-5.7877207,-36.24416,1.7332621,8.672727,4.2254333,5.2743273,32.41878,-24.066008,0.3438379,-5.422723
18,18.728922,9.473591,-9.488202,21.79717,2.0623765,-1.3301253,-22.752708,8.630587,7.48607,2.8996656,1.8553405,20.153883,-26.459797,8.422807,-4.4668355
22,7.389357,12.887042,-15.198808,27.023033,-12.484369,-1.1276464,-29.33497,9.700865,7.284772,2.627368,-1.0832561,28.623758,-22.419575,3.1468458,-2.0367863
10,37.14032,9.699501,-27.568527,29.95179,-3.273595,10.795412,-45.831642,12.964087,2.6271029,0.20266835,-4.4951224,35.305706,-31.346153,-1.9386584,-16.666393
21,24.656977,6.7027116,-16.888866,14.398855,6.0641427,3.43959,-25.831554,9.102579,4.27381,-0.010817324,3.4470847,22.283806,-12.774882,3.3276875,-9.228992
13,3.1022995,3.3566754,-7.788328,4.0352035,-0.4363336,-3.3641725,-17.501535,0.7155914,7.2233634,4.313879,6.567155,16.202095,-6.2191114,0.12429102,-2.007843
24,6.1070914,10.489624,-14.139863,20.39332,-3.8627026,5.6431975,-17.507578,15.147252,2.8337634,-0.08185421,-4.113814,20.060678,-3.1173086,2.2550626,0.6601864
55,39.96012,2.2017927,-23.908552,10.313301,-0.4258408,0.41385034,-49.868244,-0.42395318,5.927097,3.4758306,9.5371275,33.29204,-29.599737,-2.6711643,-21.432756
0,24.303215,4.130748,-16.564438,9.867655,1.5145109,-4.239121,-32.259956,1.7245314,7.0061607,3.6278064,10.213348,25.097294,-21.708818,2.5134363,-11.15532
4,16.495186,10.18737,-19.729519,26.820036,-15.202721,-4.802756,-44.540188,2.332737,10.047695,3.7255006,5.0637465,38.34828,-36.76315,2.330894,-9.731796
14,7.6055074,10.86636,-16.732946,22.615345,-12.08555,-2.5573225,-33.304653,9.572496,7.4121947,2.899527,2.4186454,30.962448,-17.33972,1.7597796,-3.2472806
53,3.2897182,15.739155,-11.467027,30.903316,-16.512632,-7.133181,-33.668037,5.5559683,11.789854,6.3494844,1.479811,31.362198,-36.774452,5.9566164,0.398258
27,30.911896,5.231155,-19.35282,14.2199335,0.8406321,-2.7652082,-35.75805,2.8247895,6.964917,2.0372634,9.272146,29.570852,-24.7542,4.279231,-13.238898
45,8.441398,9.47168,-4.9569044,21.82066,-7.862095,-6.29326,-26.174696,3.084683,9.557792,6.1289167,4.5972033,20.53399,-35.524567,4.019155,-4.045671
44,31.316738,1.4474466,-23.425549,2.8844817,8.738468,1.4016912,-30.024258,7.381154,2.4833002,-1.3606192,10.682919,26.248941,-0.14159298,1.9686333,-12.145559
50,21.413845,3.7171588,-26.89494,9.638125,6.231687,12.843027,-24.664682,17.668234,-2.7923887,-3.9594874,-2.198391,24.882498,12.624896,-3.6434414,-7.423976
3,13.856187,0.96598876,-15.603914,2.5964556,0.19055626,-4.2642226,-28.739834,3.1543646,5.527503,1.1830968,11.850322,25.001822,-2.1221445,-1.7975225,-7.398507
35,8.31205,15.071714,-17.134151,30.954107,-17.564209,-4.1433635,-36.42577,14.212933,7.06154,-0.33890432,1.7288696,35.408737,-22.732866,6.989235,-0.6621663
11,14.155612,3.6140864,-30.370886,5.449892,2.7498655,12.100534,-25.260984,19.187979,-3.8290646,-5.326655,-1.1769212,27.997852,25.816444,-4.472946,-4.7010894
48,7.457885,9.224619,-10.123578,20.494751,-8.11846,-5.9740853,-30.052902,5.095426,9.303288,5.269557,6.0396705,25.016712,-27.981564,3.1317034,-4.317138
41,18.157207,5.7645082,-25.472368,15.942379,-16.516655,-9.512739,-51.941353,-2.3066878,10.121829,4.1809974,11.977957,42.641888,-28.594833,-0.81193274,-12.530601
2,5.776446,21.998314,-15.454072,45.399853,-15.964977,9.537178,-23.303663,27.10801,-0.021687577,-5.337991,-12.434852,30.985826,-18.73785,7.9058003,2.944863
30,21.500053,13.930859,-28.33355,33.70664,-11.029255,7.9529543,-43.615993,20.342695,2.1003003,-1.798783,-3.8434052,39.60309,-17.902771,1.1027907,-8.281481
